date,open,high,low,close,volume
2014-02-25 00:00:00+00:00,115.28,115.418,114.498,114.938,81780.0
2014-02-26 00:00:00+00:00,114.966,115.128,114.154,114.964,73887.0
2014-02-27 00:00:00+00:00,114.979,116.04,114.315,115.635,106883.0
2014-03-02 00:00:00+00:00,115.242,115.604,114.723,114.876,96382.0
2014-03-03 00:00:00+00:00,114.874,115.417,114.809,115.174,85067.0
2014-03-04 00:00:00+00:00,115.219,115.541,115.058,115.315,76510.0
2014-03-05 00:00:00+00:00,115.308,117.138,115.304,117.073,92682.0
2014-03-06 00:00:00+00:00,117.088,117.875,116.944,117.645,86206.0
2014-03-09 00:00:00+00:00,117.46,117.852,117.353,117.658,69745.0
2014-03-10 00:00:00+00:00,117.633,117.702,117.19,117.306,72015.0
2014-03-11 00:00:00+00:00,117.286,117.59,116.992,117.575,82617.0
2014-03-12 00:00:00+00:00,117.59,117.866,115.973,116.449,111175.0
2014-03-13 00:00:00+00:00,116.43,116.634,115.776,116.178,105470.0
2014-03-16 00:00:00+00:00,116.106,116.812,116.042,116.536,77626.0
2014-03-17 00:00:00+00:00,116.532,116.714,115.708,116.174,82781.0
2014-03-18 00:00:00+00:00,116.17,116.468,115.962,116.199,92043.0
2014-03-19 00:00:00+00:00,116.168,116.3,115.529,115.848,92214.0
2014-03-20 00:00:00+00:00,115.866,116.045,115.437,115.825,59359.0
2014-03-23 00:00:00+00:00,115.826,116.348,115.446,116.083,79008.0
2014-03-24 00:00:00+00:00,116.083,116.198,115.249,115.848,87430.0
2014-03-25 00:00:00+00:00,115.844,115.937,115.212,115.304,78736.0
2014-03-26 00:00:00+00:00,115.309,115.614,114.962,115.248,91322.0
2014-03-27 00:00:00+00:00,115.258,116.142,114.747,115.944,73224.0
2014-03-30 00:00:00+00:00,116.262,116.949,115.86,116.694,84336.0
2014-03-31 00:00:00+00:00,116.699,117.44,116.578,117.334,71609.0
2014-04-01 00:00:00+00:00,117.345,117.722,116.941,117.164,71209.0
2014-04-02 00:00:00+00:00,117.156,117.496,116.363,116.66,82750.0
2014-04-03 00:00:00+00:00,116.627,116.667,115.652,115.771,87136.0
2014-04-06 00:00:00+00:00,115.707,116.306,115.47,116.112,64262.0
2014-04-07 00:00:00+00:00,116.105,116.148,114.99,115.262,99701.0
2014-04-08 00:00:00+00:00,115.312,115.978,115.208,115.952,80098.0
2014-04-09 00:00:00+00:00,115.966,116.186,115.461,115.842,92947.0
2014-04-10 00:00:00+00:00,115.832,116.26,115.648,116.02,89423.0
2014-04-13 00:00:00+00:00,115.748,115.974,115.55,115.77,73687.0
2014-04-14 00:00:00+00:00,115.766,115.832,115.356,115.801,80390.0
2014-04-15 00:00:00+00:00,115.796,116.537,115.668,115.926,71375.0
2014-04-16 00:00:00+00:00,115.936,116.353,115.742,115.924,61042.0
2014-04-17 00:00:00+00:00,115.97,116.102,115.877,115.946,19043.0
2014-04-20 00:00:00+00:00,115.973,116.269,115.857,115.924,28459.0
2014-04-21 00:00:00+00:00,115.956,116.1,115.663,115.95,51071.0
2014-04-22 00:00:00+00:00,115.942,116.305,115.788,116.072,61634.0
2014-04-23 00:00:00+00:00,116.072,116.19,115.718,116.034,65418.0
2014-04-24 00:00:00+00:00,116.034,116.207,115.673,115.94,56272.0
2014-04-27 00:00:00+00:00,116.056,116.692,115.623,116.429,66824.0
2014-04-28 00:00:00+00:00,116.438,116.815,115.936,116.176,56169.0
2014-04-29 00:00:00+00:00,116.176,116.51,115.664,116.124,86252.0
2014-04-30 00:00:00+00:00,116.109,116.462,116.077,116.379,40199.0
2014-05-01 00:00:00+00:00,116.375,116.79,116.17,116.411,73346.0
2014-05-04 00:00:00+00:00,116.505,116.537,116.068,116.368,44262.0
2014-05-05 00:00:00+00:00,116.363,116.756,116.124,116.301,62100.0
2014-05-06 00:00:00+00:00,116.294,116.482,116.0,116.292,70908.0
2014-05-07 00:00:00+00:00,116.292,116.888,115.368,115.504,82713.0
2014-05-08 00:00:00+00:00,115.492,115.556,114.691,114.908,65120.0
2014-05-11 00:00:00+00:00,114.922,115.144,114.79,115.014,49235.0
2014-05-12 00:00:00+00:00,115.031,115.43,114.792,114.875,64539.0
2014-05-13 00:00:00+00:00,114.874,115.005,114.324,114.522,58344.0
2014-05-14 00:00:00+00:00,114.491,114.628,113.76,114.013,88913.0
2014-05-15 00:00:00+00:00,114.012,114.148,113.691,113.714,61442.0
2014-05-18 00:00:00+00:00,113.782,113.976,113.345,113.76,62662.0
2014-05-19 00:00:00+00:00,113.754,113.898,113.316,113.592,55273.0
2014-05-20 00:00:00+00:00,113.594,113.696,113.07,113.478,75500.0
2014-05-21 00:00:00+00:00,113.486,113.855,113.432,113.778,61988.0
2014-05-22 00:00:00+00:00,113.782,113.926,113.462,113.836,54493.0
2014-05-25 00:00:00+00:00,113.753,113.962,113.639,113.94,27544.0
2014-05-26 00:00:00+00:00,113.936,114.084,113.633,113.71,55493.0
2014-05-27 00:00:00+00:00,113.727,113.778,113.182,113.36,56902.0
2014-05-28 00:00:00+00:00,113.366,113.443,113.021,113.365,57155.0
2014-05-29 00:00:00+00:00,113.363,113.888,113.076,113.652,56468.0
2014-06-01 00:00:00+00:00,113.846,114.024,113.52,113.917,59913.0
2014-06-02 00:00:00+00:00,113.93,114.418,113.814,114.358,52438.0
2014-06-03 00:00:00+00:00,114.37,114.72,114.288,114.524,58056.0
2014-06-04 00:00:00+00:00,114.524,114.959,113.646,114.896,85177.0
2014-06-05 00:00:00+00:00,114.918,114.937,114.483,114.684,64519.0
2014-06-08 00:00:00+00:00,114.738,114.906,114.198,114.291,40286.0
2014-06-09 00:00:00+00:00,114.281,114.338,113.604,113.828,52607.0
2014-06-10 00:00:00+00:00,113.822,113.836,113.231,113.43,52386.0
2014-06-11 00:00:00+00:00,113.426,113.554,113.143,113.198,59475.0
2014-06-12 00:00:00+00:00,113.206,113.786,113.162,113.443,58329.0
2014-06-15 00:00:00+00:00,113.446,113.56,113.066,113.517,45156.0
2014-06-16 00:00:00+00:00,113.521,113.702,113.428,113.583,44506.0
2014-06-17 00:00:00+00:00,113.626,113.911,113.57,113.789,58514.0
2014-06-18 00:00:00+00:00,113.771,114.262,113.638,114.052,50842.0
2014-06-19 00:00:00+00:00,114.026,114.142,113.811,114.079,40802.0
2014-06-22 00:00:00+00:00,114.047,114.058,113.596,113.981,39282.0
2014-06-23 00:00:00+00:00,113.981,114.238,113.779,114.118,46179.0
2014-06-24 00:00:00+00:00,114.084,114.186,113.923,114.143,44898.0
2014-06-25 00:00:00+00:00,114.035,114.102,113.402,113.817,47484.0
2014-06-26 00:00:00+00:00,113.834,113.905,113.44,113.694,47174.0
2014-06-29 00:00:00+00:00,113.789,114.278,113.6,114.252,42712.0
2014-06-30 00:00:00+00:00,114.256,114.589,114.213,114.382,40693.0
2014-07-01 00:00:00+00:00,114.409,114.548,114.13,114.509,37208.0
2014-07-02 00:00:00+00:00,114.498,114.693,114.286,114.406,48011.0
2014-07-03 00:00:00+00:00,114.404,114.432,113.982,114.148,22863.0
2014-07-06 00:00:00+00:00,114.116,114.182,113.866,113.986,30366.0
2014-07-07 00:00:00+00:00,113.99,114.048,113.648,113.733,35563.0
2014-07-08 00:00:00+00:00,113.733,114.171,113.64,114.076,40371.0
2014-07-09 00:00:00+00:00,114.082,114.105,113.266,113.567,48155.0
2014-07-10 00:00:00+00:00,113.575,113.688,113.378,113.558,37185.0
2014-07-13 00:00:00+00:00,113.56,114.025,113.513,113.848,30048.0
2014-07-14 00:00:00+00:00,113.852,113.976,113.451,113.531,47313.0
2014-07-15 00:00:00+00:00,113.521,113.6,113.124,113.202,31629.0
2014-07-16 00:00:00+00:00,113.205,113.214,112.712,112.75,45107.0
2014-07-17 00:00:00+00:00,112.762,113.074,112.628,112.982,43682.0
2014-07-20 00:00:00+00:00,112.832,112.912,112.642,112.912,29325.0
2014-07-21 00:00:00+00:00,112.912,113.06,112.414,112.433,42319.0
2014-07-22 00:00:00+00:00,112.438,112.566,112.252,112.484,32313.0
2014-07-23 00:00:00+00:00,112.485,112.879,112.29,112.802,40084.0
2014-07-24 00:00:00+00:00,112.8,112.94,112.484,112.546,37188.0
2014-07-27 00:00:00+00:00,112.54,112.716,112.44,112.684,28207.0
2014-07-28 00:00:00+00:00,112.671,112.82,112.502,112.595,39659.0
2014-07-29 00:00:00+00:00,112.594,113.22,112.518,113.102,55718.0
2014-07-30 00:00:00+00:00,113.124,113.314,113.026,113.11,48108.0
2014-07-31 00:00:00+00:00,113.105,113.47,113.066,113.281,61568.0
2014-08-03 00:00:00+00:00,113.259,113.352,112.98,113.132,32545.0
2014-08-04 00:00:00+00:00,113.118,113.178,112.712,112.853,43874.0
2014-08-05 00:00:00+00:00,112.853,112.857,112.115,112.496,55012.0
2014-08-06 00:00:00+00:00,112.509,112.852,112.234,112.33,54485.0
2014-08-07 00:00:00+00:00,112.287,112.768,111.892,112.672,68439.0
2014-08-10 00:00:00+00:00,112.79,112.816,112.578,112.718,35231.0
2014-08-11 00:00:00+00:00,112.714,112.792,112.37,112.67,37497.0
2014-08-12 00:00:00+00:00,112.662,113.092,112.607,112.86,41165.0
2014-08-13 00:00:00+00:00,112.875,113.296,112.838,113.014,40787.0
2014-08-14 00:00:00+00:00,113.013,113.625,112.98,113.392,53335.0
2014-08-17 00:00:00+00:00,113.353,113.395,113.045,113.149,27391.0
2014-08-18 00:00:00+00:00,113.145,113.314,113.0,113.191,36059.0
2014-08-19 00:00:00+00:00,113.188,113.646,113.151,113.597,53082.0
2014-08-20 00:00:00+00:00,113.596,113.962,113.499,113.932,42531.0
2014-08-21 00:00:00+00:00,113.932,113.996,113.538,113.751,54054.0
2014-08-24 00:00:00+00:00,113.637,113.838,113.416,113.673,38925.0
2014-08-25 00:00:00+00:00,113.664,113.693,113.405,113.419,45084.0
2014-08-26 00:00:00+00:00,113.428,113.73,113.271,113.556,46611.0
2014-08-27 00:00:00+00:00,113.552,113.686,113.176,113.342,52198.0
2014-08-28 00:00:00+00:00,113.352,113.762,113.234,113.347,46069.0
2014-08-31 00:00:00+00:00,113.34,113.563,113.282,113.474,25334.0
2014-09-01 00:00:00+00:00,113.473,114.414,113.426,114.357,51058.0
2014-09-02 00:00:00+00:00,114.357,114.537,114.068,114.198,51256.0
2014-09-03 00:00:00+00:00,114.186,114.323,112.792,112.95,67891.0
2014-09-04 00:00:00+00:00,112.944,113.24,112.574,112.852,66879.0
2014-09-07 00:00:00+00:00,112.8,113.538,112.647,113.336,61345.0
2014-09-08 00:00:00+00:00,113.323,113.932,113.242,113.846,73264.0
2014-09-09 00:00:00+00:00,113.842,114.376,113.661,114.078,76478.0
2014-09-10 00:00:00+00:00,114.078,114.478,113.836,114.458,78955.0
2014-09-11 00:00:00+00:00,114.372,115.048,114.319,115.019,74193.0
2014-09-14 00:00:00+00:00,115.011,115.025,114.441,114.614,56670.0
2014-09-15 00:00:00+00:00,114.623,114.949,114.485,114.873,73852.0
2014-09-16 00:00:00+00:00,114.868,115.324,114.747,115.147,90053.0
2014-09-17 00:00:00+00:00,115.148,116.455,114.974,116.39,89717.0
2014-09-18 00:00:00+00:00,116.41,117.01,115.731,115.887,93726.0
2014-09-21 00:00:00+00:00,115.907,116.168,115.65,115.811,71797.0
2014-09-22 00:00:00+00:00,115.797,116.172,115.317,115.865,71704.0
2014-09-23 00:00:00+00:00,115.887,115.894,115.104,115.334,73576.0
2014-09-24 00:00:00+00:00,115.325,115.586,114.687,114.884,91404.0
2014-09-25 00:00:00+00:00,114.86,115.208,114.66,114.876,80247.0
2014-09-28 00:00:00+00:00,114.86,115.264,114.832,115.09,83292.0
2014-09-29 00:00:00+00:00,115.108,115.108,114.346,114.813,83498.0
2014-09-30 00:00:00+00:00,114.794,115.07,113.874,113.912,93608.0
2014-10-01 00:00:00+00:00,113.895,114.088,113.311,113.644,122421.0
2014-10-02 00:00:00+00:00,113.651,114.056,113.348,113.442,85980.0
2014-10-05 00:00:00+00:00,113.24,113.618,113.104,113.51,77982.0
2014-10-06 00:00:00+00:00,113.507,113.608,112.613,112.9,114370.0
2014-10-07 00:00:00+00:00,112.886,113.764,112.722,113.552,115914.0
2014-10-08 00:00:00+00:00,113.536,113.726,112.848,112.984,131594.0
2014-10-09 00:00:00+00:00,112.998,113.156,112.356,112.458,95183.0
2014-10-12 00:00:00+00:00,112.401,112.838,112.131,112.704,85130.0
2014-10-13 00:00:00+00:00,112.688,112.966,111.828,112.246,107537.0
2014-10-14 00:00:00+00:00,112.234,112.734,112.02,112.684,168732.0
2014-10-15 00:00:00+00:00,112.662,112.868,111.23,112.802,169916.0
2014-10-16 00:00:00+00:00,112.798,113.232,112.442,112.957,104814.0
2014-10-19 00:00:00+00:00,113.202,113.51,112.974,113.44,85972.0
2014-10-20 00:00:00+00:00,113.446,113.484,112.464,112.74,96042.0
2014-10-21 00:00:00+00:00,112.751,112.86,112.298,112.342,86800.0
2014-10-22 00:00:00+00:00,112.342,113.516,112.123,113.473,82166.0
2014-10-23 00:00:00+00:00,113.474,113.664,113.168,113.623,76725.0
2014-10-26 00:00:00+00:00,113.936,113.936,113.284,113.548,74175.0
2014-10-27 00:00:00+00:00,113.556,114.226,113.509,114.194,76157.0
2014-10-28 00:00:00+00:00,114.187,114.436,113.962,114.041,75735.0
2014-10-29 00:00:00+00:00,114.057,114.51,113.656,114.246,99587.0
2014-10-30 00:00:00+00:00,114.241,116.775,114.204,116.689,156411.0
2014-11-02 00:00:00+00:00,116.85,118.229,116.456,118.074,116097.0
2014-11-03 00:00:00+00:00,118.03,118.387,117.564,118.36,109583.0
2014-11-04 00:00:00+00:00,118.334,119.2,118.196,118.928,120640.0
2014-11-05 00:00:00+00:00,118.918,119.792,118.12,118.368,144371.0
2014-11-06 00:00:00+00:00,118.379,118.848,118.221,118.626,136408.0
2014-11-09 00:00:00+00:00,118.725,118.749,118.142,118.636,93198.0
2014-11-10 00:00:00+00:00,118.608,120.086,118.537,120.02,105431.0
2014-11-11 00:00:00+00:00,120.05,120.246,119.218,119.466,131774.0
2014-11-12 00:00:00+00:00,119.528,120.301,119.438,120.148,97463.0
2014-11-13 00:00:00+00:00,120.152,121.415,120.058,121.235,123026.0
2014-11-16 00:00:00+00:00,121.446,121.974,120.536,120.868,112208.0
2014-11-17 00:00:00+00:00,120.886,122.146,120.827,121.928,96017.0
2014-11-18 00:00:00+00:00,121.951,123.33,121.849,123.265,111641.0
2014-11-19 00:00:00+00:00,123.25,124.165,123.05,123.356,133663.0
2014-11-20 00:00:00+00:00,123.302,123.472,121.203,121.518,132817.0
2014-11-23 00:00:00+00:00,121.208,122.502,121.068,122.38,84202.0
2014-11-24 00:00:00+00:00,122.368,122.568,121.645,122.371,107831.0
2014-11-25 00:00:00+00:00,122.368,122.632,121.803,122.494,93137.0
2014-11-26 00:00:00+00:00,122.487,122.497,121.816,122.098,63076.0
2014-11-27 00:00:00+00:00,122.124,123.19,122.12,122.864,93958.0
2014-11-30 00:00:00+00:00,122.944,123.138,122.294,122.737,128631.0
2014-12-01 00:00:00+00:00,122.716,123.094,122.5,122.623,92699.0
2014-12-02 00:00:00+00:00,122.658,122.852,122.222,122.54,98011.0
2014-12-03 00:00:00+00:00,122.514,123.896,122.442,123.324,123251.0
2014-12-04 00:00:00+00:00,123.312,124.346,123.308,124.13,113138.0
2014-12-07 00:00:00+00:00,124.258,124.54,123.266,123.65,109421.0
2014-12-08 00:00:00+00:00,123.643,123.836,122.165,123.229,164146.0
2014-12-09 00:00:00+00:00,123.197,123.345,121.768,121.926,157760.0
2014-12-10 00:00:00+00:00,121.95,123.274,121.7,122.598,156677.0
2014-12-11 00:00:00+00:00,122.627,123.379,122.354,123.249,137240.0
2014-12-14 00:00:00+00:00,123.282,123.41,121.788,122.016,153557.0
2014-12-15 00:00:00+00:00,122.006,122.417,120.712,121.27,192413.0
2014-12-16 00:00:00+00:00,121.269,122.221,121.032,121.934,173623.0
2014-12-17 00:00:00+00:00,121.962,122.195,120.624,121.283,141240.0
2014-12-18 00:00:00+00:00,121.265,121.862,121.216,121.458,104436.0
2014-12-21 00:00:00+00:00,121.498,122.25,121.289,122.007,65585.0
2014-12-22 00:00:00+00:00,122.013,122.328,121.915,122.166,58400.0
2014-12-23 00:00:00+00:00,122.187,122.367,121.785,122.168,46157.0
2014-12-25 00:00:00+00:00,122.115,122.351,121.819,121.877,39684.0
2014-12-28 00:00:00+00:00,121.916,122.404,121.824,121.946,69101.0
2014-12-29 00:00:00+00:00,121.946,121.982,120.397,120.809,77736.0
2014-12-30 00:00:00+00:00,120.808,121.052,120.45,120.636,49533.0
2015-01-01 00:00:00+00:00,120.542,120.868,119.918,120.287,90508.0
2015-01-04 00:00:00+00:00,119.834,120.047,118.458,118.812,133918.0
2015-01-05 00:00:00+00:00,118.794,118.808,117.188,117.197,143732.0
2015-01-06 00:00:00+00:00,117.262,117.967,116.97,117.576,144220.0
2015-01-07 00:00:00+00:00,117.538,117.979,117.167,117.5,114118.0
2015-01-08 00:00:00+00:00,117.522,117.713,116.74,116.876,137423.0
2015-01-11 00:00:00+00:00,116.795,117.308,116.364,116.618,115670.0
2015-01-12 00:00:00+00:00,116.619,117.0,115.176,115.598,151283.0
2015-01-13 00:00:00+00:00,115.596,115.664,114.085,115.18,174379.0
2015-01-14 00:00:00+00:00,115.175,139.142,114.978,138.409,201588.0
2015-01-15 00:00:00+00:00,138.432,138.93,132.206,137.106,352885.0
2015-01-18 00:00:00+00:00,136.344,137.137,133.615,133.668,180225.0
2015-01-19 00:00:00+00:00,133.668,136.38,133.662,135.674,202836.0
2015-01-20 00:00:00+00:00,135.727,138.278,134.13,137.171,217542.0
2015-01-21 00:00:00+00:00,137.173,138.019,135.049,136.035,215581.0
2015-01-22 00:00:00+00:00,136.035,136.758,133.544,133.831,192639.0
2015-01-25 00:00:00+00:00,133.585,134.76,131.014,131.19,175496.0
2015-01-26 00:00:00+00:00,131.19,132.17,128.799,130.553,195019.0
2015-01-27 00:00:00+00:00,130.495,131.158,129.346,129.854,170426.0
2015-01-28 00:00:00+00:00,129.883,130.006,127.58,128.032,158939.0
2015-01-29 00:00:00+00:00,128.05,128.378,126.566,127.629,159411.0
2015-02-01 00:00:00+00:00,126.175,127.491,125.822,126.71,169133.0
2015-02-02 00:00:00+00:00,126.671,127.699,125.916,127.254,143281.0
2015-02-03 00:00:00+00:00,127.3,127.724,126.357,126.66,123680.0
2015-02-04 00:00:00+00:00,126.587,127.656,126.102,127.578,129401.0
2015-02-05 00:00:00+00:00,127.606,129.082,126.834,128.574,129991.0
2015-02-08 00:00:00+00:00,128.437,129.034,127.836,128.446,116521.0
2015-02-09 00:00:00+00:00,128.446,129.278,128.066,128.926,114583.0
2015-02-10 00:00:00+00:00,128.904,130.067,128.722,129.713,103267.0
2015-02-11 00:00:00+00:00,129.702,130.012,127.558,127.944,145475.0
2015-02-12 00:00:00+00:00,127.948,128.282,127.128,127.444,106561.0
2015-02-15 00:00:00+00:00,127.175,127.708,126.927,127.146,81024.0
2015-02-16 00:00:00+00:00,127.144,127.876,126.604,127.278,100812.0
2015-02-17 00:00:00+00:00,127.278,127.914,125.809,126.07,113052.0
2015-02-18 00:00:00+00:00,126.056,126.496,125.208,125.276,105047.0
2015-02-19 00:00:00+00:00,125.267,127.012,124.392,126.835,130542.0
2015-02-22 00:00:00+00:00,126.572,126.802,124.805,125.088,88924.0
2015-02-23 00:00:00+00:00,125.073,126.02,124.974,125.168,108164.0
2015-02-24 00:00:00+00:00,125.139,125.541,124.812,125.324,89544.0
2015-02-25 00:00:00+00:00,125.321,125.67,124.85,125.348,104616.0
2015-02-26 00:00:00+00:00,125.332,126.281,125.007,125.439,112752.0
2015-03-01 00:00:00+00:00,125.541,125.778,125.102,125.339,84774.0
2015-03-02 00:00:00+00:00,125.451,125.566,124.402,124.562,97832.0
2015-03-03 00:00:00+00:00,124.523,124.778,123.663,124.252,110082.0
2015-03-04 00:00:00+00:00,124.228,124.616,123.222,123.324,101268.0
2015-03-05 00:00:00+00:00,123.324,123.634,122.351,122.532,119931.0
2015-03-08 00:00:00+00:00,122.434,123.231,122.346,122.884,98512.0
2015-03-09 00:00:00+00:00,122.89,123.356,121.097,121.198,139440.0
2015-03-10 00:00:00+00:00,121.172,121.672,120.135,120.344,132288.0
2015-03-11 00:00:00+00:00,120.358,121.194,119.917,121.011,129681.0
2015-03-12 00:00:00+00:00,120.99,121.063,120.116,120.728,109832.0
2015-03-15 00:00:00+00:00,120.543,120.949,120.368,120.441,106109.0
2015-03-16 00:00:00+00:00,120.484,121.137,120.268,120.624,88977.0
2015-03-17 00:00:00+00:00,120.606,124.076,120.478,122.784,129257.0
2015-03-18 00:00:00+00:00,122.784,122.998,120.968,121.996,173758.0
2015-03-19 00:00:00+00:00,122.022,123.705,121.947,123.107,122264.0
2015-03-22 00:00:00+00:00,122.93,124.188,122.342,123.92,134363.0
2015-03-23 00:00:00+00:00,123.909,125.362,123.488,124.979,125586.0
2015-03-24 00:00:00+00:00,124.966,125.088,124.282,124.508,107459.0
2015-03-25 00:00:00+00:00,124.516,124.886,123.51,123.776,130782.0
2015-03-26 00:00:00+00:00,123.74,124.592,123.182,123.868,118197.0
2015-03-29 00:00:00+00:00,123.946,124.598,123.475,124.154,91268.0
2015-03-30 00:00:00+00:00,124.176,124.38,123.063,123.534,106055.0
2015-03-31 00:00:00+00:00,123.5,124.1,123.199,123.846,120657.0
2015-04-01 00:00:00+00:00,123.802,125.15,123.644,124.748,96619.0
2015-04-02 00:00:00+00:00,124.764,125.333,124.55,125.222,55426.0
2015-04-05 00:00:00+00:00,124.923,125.289,124.499,124.688,54161.0
2015-04-06 00:00:00+00:00,124.673,125.334,124.424,124.491,93684.0
2015-04-07 00:00:00+00:00,124.491,124.76,124.075,124.302,100957.0
2015-04-08 00:00:00+00:00,124.321,124.376,123.179,123.338,89479.0
2015-04-09 00:00:00+00:00,123.332,123.59,122.424,122.742,87158.0
2015-04-12 00:00:00+00:00,122.689,123.212,121.97,122.845,94736.0
2015-04-13 00:00:00+00:00,122.88,123.167,122.27,122.786,106675.0
2015-04-14 00:00:00+00:00,122.768,123.58,122.353,123.52,113436.0
2015-04-15 00:00:00+00:00,123.563,124.653,122.832,124.479,128727.0
2015-04-16 00:00:00+00:00,124.494,125.055,124.127,124.856,116874.0
2015-04-19 00:00:00+00:00,125.172,125.172,124.041,124.635,98726.0
2015-04-20 00:00:00+00:00,124.674,125.655,124.17,125.304,93288.0
2015-04-21 00:00:00+00:00,125.304,125.7,123.401,123.42,123398.0
2015-04-22 00:00:00+00:00,123.452,125.5,123.358,125.268,113406.0
2015-04-23 00:00:00+00:00,125.284,125.566,124.516,124.718,111806.0
2015-04-26 00:00:00+00:00,124.515,125.467,124.454,124.658,98093.0
2015-04-27 00:00:00+00:00,124.673,125.05,123.982,124.429,98330.0
2015-04-28 00:00:00+00:00,124.417,127.231,124.15,126.7,127610.0
2015-04-29 00:00:00+00:00,126.7,128.29,125.896,128.035,144751.0
2015-04-30 00:00:00+00:00,128.064,129.171,127.938,128.884,99184.0
2015-05-03 00:00:00+00:00,128.698,128.992,128.056,128.666,88143.0
2015-05-04 00:00:00+00:00,128.652,129.734,127.794,129.382,113099.0
2015-05-05 00:00:00+00:00,129.349,130.848,129.236,130.386,133662.0
2015-05-06 00:00:00+00:00,130.412,131.419,129.746,129.913,136604.0
2015-05-07 00:00:00+00:00,129.91,130.386,128.452,128.709,139061.0
2015-05-10 00:00:00+00:00,128.405,129.046,128.234,128.544,96110.0
2015-05-11 00:00:00+00:00,128.554,130.248,128.354,128.988,115269.0
2015-05-12 00:00:00+00:00,128.986,130.048,128.894,129.967,118374.0
2015-05-13 00:00:00+00:00,129.964,131.296,129.9,130.648,121017.0
2015-05-14 00:00:00+00:00,130.63,131.012,129.364,130.271,120530.0
2015-05-17 00:00:00+00:00,130.229,130.572,129.508,129.517,91231.0
2015-05-18 00:00:00+00:00,129.526,129.73,128.188,128.813,125807.0
2015-05-19 00:00:00+00:00,128.806,129.664,128.646,129.508,138520.0
2015-05-20 00:00:00+00:00,129.505,130.066,129.046,129.192,123488.0
2015-05-21 00:00:00+00:00,129.196,130.02,128.52,128.89,117996.0
2015-05-24 00:00:00+00:00,128.746,129.285,128.468,128.617,54804.0
2015-05-25 00:00:00+00:00,128.618,129.96,128.504,129.146,132821.0
2015-05-26 00:00:00+00:00,129.084,130.508,129.026,130.248,135825.0
2015-05-27 00:00:00+00:00,130.236,131.495,130.168,131.348,148255.0
2015-05-28 00:00:00+00:00,131.348,132.462,130.77,132.044,143738.0
2015-05-31 00:00:00+00:00,131.971,132.082,130.906,131.914,121563.0
2015-06-01 00:00:00+00:00,131.917,133.254,131.802,133.022,170161.0
2015-06-02 00:00:00+00:00,133.038,133.297,132.203,133.03,154446.0
2015-06-03 00:00:00+00:00,133.028,133.672,132.594,133.204,147677.0
2015-06-04 00:00:00+00:00,133.206,134.081,132.384,133.681,149007.0
2015-06-07 00:00:00+00:00,133.294,134.476,133.076,134.228,134516.0
2015-06-08 00:00:00+00:00,134.248,134.62,133.22,133.598,142898.0
2015-06-09 00:00:00+00:00,133.598,133.832,131.572,131.716,180058.0
2015-06-10 00:00:00+00:00,131.718,132.511,131.652,132.238,149431.0
2015-06-11 00:00:00+00:00,132.309,133.258,131.754,132.83,137046.0
2015-06-14 00:00:00+00:00,132.475,133.01,131.5,132.756,115906.0
2015-06-15 00:00:00+00:00,132.85,133.265,132.196,132.335,89274.0
2015-06-16 00:00:00+00:00,132.334,134.35,132.3,133.898,120737.0
2015-06-17 00:00:00+00:00,133.866,134.212,133.154,133.442,139200.0
2015-06-18 00:00:00+00:00,133.468,133.864,132.856,133.655,99333.0
2015-06-21 00:00:00+00:00,134.092,134.523,133.514,133.904,106888.0
2015-06-22 00:00:00+00:00,133.848,133.984,132.217,132.714,109368.0
2015-06-23 00:00:00+00:00,132.666,133.4,132.396,132.642,107944.0
2015-06-24 00:00:00+00:00,132.632,132.728,131.33,131.99,105921.0
2015-06-25 00:00:00+00:00,132.056,132.954,131.618,132.762,106408.0
2015-06-28 00:00:00+00:00,130.816,132.512,129.682,132.49,217723.0
2015-06-29 00:00:00+00:00,132.488,132.537,130.272,130.94,155359.0
2015-06-30 00:00:00+00:00,130.914,131.406,129.795,129.867,118318.0
2015-07-01 00:00:00+00:00,129.864,130.636,129.838,130.424,116737.0
2015-07-02 00:00:00+00:00,130.423,130.858,130.07,130.591,95399.0
2015-07-05 00:00:00+00:00,129.275,130.216,129.154,130.044,148108.0
2015-07-06 00:00:00+00:00,130.034,130.198,128.506,129.447,144321.0
2015-07-07 00:00:00+00:00,129.478,129.506,127.178,127.676,175865.0
2015-07-08 00:00:00+00:00,127.661,128.864,127.416,128.014,146873.0
2015-07-09 00:00:00+00:00,127.943,131.206,127.814,130.776,173218.0
2015-07-12 00:00:00+00:00,129.768,131.352,129.725,129.904,135736.0
2015-07-13 00:00:00+00:00,129.884,130.879,129.472,130.585,126861.0
2015-07-14 00:00:00+00:00,130.602,130.758,129.815,130.025,112782.0
2015-07-15 00:00:00+00:00,130.004,130.272,129.482,129.646,111383.0
2015-07-16 00:00:00+00:00,129.634,129.779,128.976,129.011,76776.0
2015-07-19 00:00:00+00:00,129.006,129.292,128.813,128.826,78017.0
2015-07-20 00:00:00+00:00,128.856,129.707,128.828,129.29,111766.0
2015-07-21 00:00:00+00:00,129.282,129.353,128.663,129.158,100603.0
2015-07-22 00:00:00+00:00,129.16,129.876,128.987,129.056,108060.0
2015-07-23 00:00:00+00:00,129.074,129.303,128.395,128.565,91578.0
2015-07-26 00:00:00+00:00,128.576,129.347,127.906,128.019,116558.0
2015-07-27 00:00:00+00:00,128.028,128.56,127.894,128.363,107502.0
